Detailed           ,Unnamed: 1         ,Unnamed: 2 ,Unnamed: 3 ,Unnamed: 4 ,Unnamed: 5 ,Unnamed: 6 ,Unnamed: 7
Position X         ,Position Y         ,Unit       ,Category   ,Collection ,Time       ,TrackID    ,ID
39.47330093383789  ,43.20100021362305  ,µm         ,Spot       ,Position   ,19         ,1000032104 ,434070
94.69740295410156  ,59.87699890136719  ,µm         ,Spot       ,Position   ,19         ,1000011718 ,437326
33.62739944458008  ,64.37370300292969  ,µm         ,Spot       ,Position   ,19         ,1000012414 ,438174
91.07710266113281  ,72.93180084228516  ,µm         ,Spot       ,Position   ,19         ,1000321431 ,439825
62.06209945678711  ,74.13939666748047  ,µm         ,Spot       ,Position   ,19         ,1000345382 ,440036
72.4656982421875   ,74.3988037109375   ,µm         ,Spot       ,Position   ,19         ,1000014458 ,440090
117.50900268554688 ,89.43379974365234  ,µm         ,Spot       ,Position   ,19         ,1000253996 ,442989
165.04100036621094 ,95.57119750976562  ,µm         ,Spot       ,Position   ,19         ,1000207982 ,444196
61.426998138427734 ,99.07779693603516  ,µm         ,Spot       ,Position   ,19         ,1000019261 ,444819
69.94439697265625  ,103.73699951171875 ,µm         ,Spot       ,Position   ,19         ,1000020218 ,445668
133.9080047607422  ,4.5884599685668945 ,µm         ,Spot       ,Position   ,20         ,1000000856 ,450317
79.7562026977539   ,23.937599182128906 ,µm         ,Spot       ,Position   ,20         ,1000335831 ,454063
96.64749908447266  ,36.55270004272461  ,µm         ,Spot       ,Position   ,20         ,1000007108 ,456497
106.89600372314453 ,37.286800384521484 ,µm         ,Spot       ,Position   ,20         ,1000007044 ,456646
139.08099365234375 ,38.157798767089844 ,µm         ,Spot       ,Position   ,20         ,1000291605 ,456813
60.52280044555664  ,39.80849838256836  ,µm         ,Spot       ,Position   ,20         ,1000007790 ,457140
39.56589889526367  ,43.006500244140625 ,µm         ,Spot       ,Position   ,20         ,1000032104 ,457737
95.02670288085938  ,59.79029846191406  ,µm         ,Spot       ,Position   ,20         ,1000011718 ,460967
