Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
118.4260025024414,11.222700119018555,µm,Spot,Position,10,1000049435,215268
145.99099731445312,19.33650016784668,µm,Spot,Position,10,1000003690,216796
160.54299926757812,24.123899459838867,µm,Spot,Position,10,1000217715,217715
86.97109985351562,31.04199981689453,µm,Spot,Position,10,1000005920,219078
141.96299743652344,31.84589958190918,µm,Spot,Position,10,1000006177,219210
43.891998291015625,48.00559997558594,µm,Spot,Position,10,1000127748,222263
58.05400085449219,53.92610168457031,µm,Spot,Position,10,1000010101,223429
85.22889709472656,67.3198013305664,µm,Spot,Position,10,1000036471,225984
94.9740982055664,69.26470184326172,µm,Spot,Position,10,1000013143,226390
75.69339752197266,71.61199951171875,µm,Spot,Position,10,1000013413,226801
111.58699798583984,75.32099914550781,µm,Spot,Position,10,1000085111,227496
114.70099639892578,75.37809753417969,µm,Spot,Position,10,1000014094,227525
104.89700317382812,110.28500366210938,µm,Spot,Position,10,1000021071,234119
118.197998046875,11.481300354003906,µm,Spot,Position,11,1000049435,238996
145.82200622558594,19.318700790405273,µm,Spot,Position,11,1000003690,240510
160.24099731445312,24.432199478149414,µm,Spot,Position,11,1000217715,241495
86.99369812011719,30.727500915527344,µm,Spot,Position,11,1000005920,242627
141.7570037841797,31.950899124145508,µm,Spot,Position,11,1000006177,242895
44.044700622558594,47.677101135253906,µm,Spot,Position,11,1000127748,245892
58.020599365234375,54.13059997558594,µm,Spot,Position,11,1000010101,247122
85.09190368652344,67.42729949951172,µm,Spot,Position,11,1000036471,249667
95.07939910888672,69.12930297851562,µm,Spot,Position,11,1000013143,250018
114.16200256347656,75.00869750976562,µm,Spot,Position,11,1000014094,251127
111.73100280761719,75.18730163574219,µm,Spot,Position,11,1000085111,251202
112.76399993896484,114.74500274658203,µm,Spot,Position,11,1000022172,258713
118.16400146484375,11.502300262451172,µm,Spot,Position,12,1000049435,262783
146.26199340820312,19.118900299072266,µm,Spot,Position,12,1000003690,264230
159.95199584960938,24.16469955444336,µm,Spot,Position,12,1000217715,265242
87.3833999633789,31.183300018310547,µm,Spot,Position,12,1000005920,266602
141.7220001220703,32.204498291015625,µm,Spot,Position,12,1000006177,266781
44.17169952392578,47.67559814453125,µm,Spot,Position,12,1000127748,269666
58.18280029296875,54.384300231933594,µm,Spot,Position,12,1000010101,270999
84.9990005493164,67.54560089111328,µm,Spot,Position,12,1000036471,273533
95.00450134277344,69.21839904785156,µm,Spot,Position,12,1000013143,273841
104.69100189208984,110.16999816894531,µm,Spot,Position,12,1000021071,281694
113.0770034790039,114.5530014038086,µm,Spot,Position,12,1000022172,282523
118.3740005493164,11.505800247192383,µm,Spot,Position,13,1000049435,286566
145.73399353027344,19.35810089111328,µm,Spot,Position,13,1000003690,287982
159.4530029296875,24.270299911499023,µm,Spot,Position,13,1000217715,288933
87.58070373535156,31.37380027770996,µm,Spot,Position,13,1000005920,290303
141.52699279785156,32.254600524902344,µm,Spot,Position,13,1000006177,290470
44.182098388671875,47.352901458740234,µm,Spot,Position,13,1000127748,293223
58.07640075683594,54.035701751708984,µm,Spot,Position,13,1000010101,294567
84.97149658203125,67.6594009399414,µm,Spot,Position,13,1000036471,297112
94.87979888916016,69.0906982421875,µm,Spot,Position,13,1000013143,297370
114.2509994506836,74.41919708251953,µm,Spot,Position,13,1000014094,298412
104.75499725341797,110.05799865722656,µm,Spot,Position,13,1000021071,305280
112.91300201416016,114.72000122070312,µm,Spot,Position,13,1000022172,306148
118.38099670410156,10.913900375366211,µm,Spot,Position,14,1000049435,310012
146.0279998779297,19.878999710083008,µm,Spot,Position,14,1000003690,311797
159.42799377441406,23.794099807739258,µm,Spot,Position,14,1000217715,312522
87.09400177001953,31.151100158691406,µm,Spot,Position,14,1000005920,313926
141.63800048828125,31.992799758911133,µm,Spot,Position,14,1000006177,314107
43.90650177001953,47.347900390625,µm,Spot,Position,14,1000127748,316942
57.53919982910156,53.85820007324219,µm,Spot,Position,14,1000010101,318218
84.85350036621094,67.86150360107422,µm,Spot,Position,14,1000036471,320929
94.94249725341797,68.95249938964844,µm,Spot,Position,14,1000013143,321122
74.51529693603516,71.26679992675781,µm,Spot,Position,14,1000013413,321597
111.89700317382812,73.59410095214844,µm,Spot,Position,14,1000085111,322055
112.96800231933594,114.6510009765625,µm,Spot,Position,14,1000022172,329866
118.18299865722656,11.402299880981445,µm,Spot,Position,15,1000049435,333729
145.4340057373047,19.81089973449707,µm,Spot,Position,15,1000003690,335344
159.3800048828125,23.59709930419922,µm,Spot,Position,15,1000217715,336031
86.86589813232422,31.23740005493164,µm,Spot,Position,15,1000005920,337479
141.34100341796875,31.58769989013672,µm,Spot,Position,15,1000006177,337535
43.61429977416992,47.32460021972656,µm,Spot,Position,15,1000127748,340462
57.26810073852539,53.559600830078125,µm,Spot,Position,15,1000010101,341643
104.68000030517578,57.65620040893555,µm,Spot,Position,15,1000342491,342491
94.85179901123047,68.66999816894531,µm,Spot,Position,15,1000013143,344534
114.23999786376953,73.29049682617188,µm,Spot,Position,15,1000014094,345429
105.03900146484375,110.31199645996094,µm,Spot,Position,15,1000021071,352511
113.39099884033203,114.69599914550781,µm,Spot,Position,15,1000022172,353268
118.47100067138672,11.164799690246582,µm,Spot,Position,16,1000049435,357214
145.1009979248047,19.788999557495117,µm,Spot,Position,16,1000003690,358833
159.12899780273438,23.605300903320312,µm,Spot,Position,16,1000217715,359560
86.7219009399414,31.188499450683594,µm,Spot,Position,16,1000005920,361036
141.4459991455078,31.67970085144043,µm,Spot,Position,16,1000006177,361108
43.476600646972656,47.95090103149414,µm,Spot,Position,16,1000127748,364151
57.138301849365234,53.23509979248047,µm,Spot,Position,16,1000010101,365161
104.07099914550781,57.155399322509766,µm,Spot,Position,16,1000342491,365925
101.41799926757812,67.40360260009766,µm,Spot,Position,16,1000367928,367928
94.93589782714844,69.1343994140625,µm,Spot,Position,16,1000013143,368248
74.88909912109375,71.57510375976562,µm,Spot,Position,16,1000013413,368729
112.02100372314453,73.81900024414062,µm,Spot,Position,16,1000085111,369113
105.1510009765625,110.13099670410156,µm,Spot,Position,16,1000021071,376053
113.67500305175781,114.73200225830078,µm,Spot,Position,16,1000022172,376982
118.63899993896484,11.200699806213379,µm,Spot,Position,17,1000049435,380893
144.96099853515625,19.89259910583496,µm,Spot,Position,17,1000003690,382563
159.57000732421875,23.167400360107422,µm,Spot,Position,17,1000217715,383170
87.03500366210938,31.28820037841797,µm,Spot,Position,17,1000005920,384681
141.39599609375,31.555400848388672,µm,Spot,Position,17,1000006177,384733
43.88840103149414,47.8827018737793,µm,Spot,Position,17,1000127748,387823
104.21900177001953,57.21689987182617,µm,Spot,Position,17,1000342491,389626
95.13189697265625,68.904296875,µm,Spot,Position,17,1000013143,391816
74.97810363769531,71.93360137939453,µm,Spot,Position,17,1000013413,392397
116.19100189208984,73.16960144042969,µm,Spot,Position,17,1000014094,392639
167.11099243164062,100.43699645996094,µm,Spot,Position,17,1000397986,397986
105.03299713134766,110.0199966430664,µm,Spot,Position,17,1000021071,399778
113.55999755859375,114.5459976196289,µm,Spot,Position,17,1000022172,400615
118.51200103759766,11.405599594116211,µm,Spot,Position,18,1000049435,404686
145.32699584960938,19.78190040588379,µm,Spot,Position,18,1000003690,406258
141.52699279785156,31.414499282836914,µm,Spot,Position,18,1000006177,408393
87.05690002441406,31.555400848388672,µm,Spot,Position,18,1000005920,408405
43.933998107910156,47.76490020751953,µm,Spot,Position,18,1000127748,411465
84.87169647216797,67.71499633789062,µm,Spot,Position,18,1000036471,415340
95.05000305175781,68.61260223388672,µm,Spot,Position,18,1000013143,415536
75.27890014648438,71.6227035522461,µm,Spot,Position,18,1000013413,416084
112.0530014038086,74.08509826660156,µm,Spot,Position,18,1000085111,416599
166.95799255371094,100.90799713134766,µm,Spot,Position,18,1000397986,421758
105.0250015258789,110.00399780273438,µm,Spot,Position,18,1000021071,423542
113.32499694824219,114.56400299072266,µm,Spot,Position,18,1000022172,424391
118.66500091552734,11.4266996383667,µm,Spot,Position,19,1000049435,428379
144.76300048828125,19.658199310302734,µm,Spot,Position,19,1000003690,429927
141.3000030517578,31.700700759887695,µm,Spot,Position,19,1000006177,432268
44.204200744628906,47.94839859008789,µm,Spot,Position,19,1000127748,435316
104.6240005493164,57.82310104370117,µm,Spot,Position,19,1000342491,437221
84.83110046386719,67.63719940185547,µm,Spot,Position,19,1000036471,439123
101.45600128173828,67.61540222167969,µm,Spot,Position,19,1000367928,439126
95.2177963256836,68.58509826660156,µm,Spot,Position,19,1000013143,439332
75.19129943847656,71.43939971923828,µm,Spot,Position,19,1000013413,439830
111.99600219726562,73.91999816894531,µm,Spot,Position,19,1000085111,440334
166.66299438476562,100.9530029296875,µm,Spot,Position,19,1000397986,445511
113.1729965209961,114.84300231933594,µm,Spot,Position,19,1000022172,448211
118.63300323486328,11.897000312805176,µm,Spot,Position,20,1000049435,452235
144.43499755859375,19.243099212646484,µm,Spot,Position,20,1000003690,453680
141.1490020751953,31.475400924682617,µm,Spot,Position,20,1000006177,456018
86.52970123291016,32.20429992675781,µm,Spot,Position,20,1000005920,456140
43.65439987182617,47.784698486328125,µm,Spot,Position,20,1000127748,459113
19.92970085144043,48.619300842285156,µm,Spot,Position,20,1000459288,459288
104.77899932861328,57.7484016418457,µm,Spot,Position,20,1000342491,461062
84.9260025024414,67.56939697265625,µm,Spot,Position,20,1000036471,462978
95.38629913330078,68.8196029663086,µm,Spot,Position,20,1000013143,463211
75.1895980834961,71.7842025756836,µm,Spot,Position,20,1000013413,463754
166.48599243164062,100.9540023803711,µm,Spot,Position,20,1000397986,469368
113.31199645996094,114.82499694824219,µm,Spot,Position,20,1000022172,472028
118.61699676513672,11.75220012664795,µm,Spot,Position,21,1000049435,476007
144.7220001220703,19.059499740600586,µm,Spot,Position,21,1000003690,477420
159.39300537109375,23.002700805664062,µm,Spot,Position,21,1000217715,478181
127.99700164794922,27.493099212646484,µm,Spot,Position,21,1000479062,479062
141.21800231933594,31.892000198364258,µm,Spot,Position,21,1000006177,479897
86.50749969482422,32.431800842285156,µm,Spot,Position,21,1000005920,479988
43.22269821166992,47.800498962402344,µm,Spot,Position,21,1000127748,482854
19.75189971923828,48.36989974975586,µm,Spot,Position,21,1000459288,482997
104.16000366210938,57.69070053100586,µm,Spot,Position,21,1000342491,484871
84.88999938964844,67.71800231933594,µm,Spot,Position,21,1000036471,486733
95.25489807128906,68.89189910888672,µm,Spot,Position,21,1000013143,486971
75.01439666748047,71.88529968261719,µm,Spot,Position,21,1000013413,487565
166.18499755859375,100.95099639892578,µm,Spot,Position,21,1000397986,493127
105.23799896240234,109.56300354003906,µm,Spot,Position,21,1000021071,494781
113.21600341796875,114.68099975585938,µm,Spot,Position,21,1000022172,495754
118.73600006103516,11.32390022277832,µm,Spot,Position,22,1000049435,499743
144.79200744628906,19.422100067138672,µm,Spot,Position,22,1000003690,501313
128.5260009765625,27.47209930419922,µm,Spot,Position,22,1000479062,502849
140.9810028076172,31.752599716186523,µm,Spot,Position,22,1000006177,503663
86.37750244140625,32.56209945678711,µm,Spot,Position,22,1000005920,503857
42.99589920043945,47.5817985534668,µm,Spot,Position,22,1000127748,506679
19.93950080871582,48.179298400878906,µm,Spot,Position,22,1000459288,506754
104.47799682617188,57.935699462890625,µm,Spot,Position,22,1000342491,508656
101.4229965209961,66.63790130615234,µm,Spot,Position,22,1000367928,510359
84.49859619140625,67.37899780273438,µm,Spot,Position,22,1000036471,510499
94.93450164794922,68.92160034179688,µm,Spot,Position,22,1000013143,510830
74.8541030883789,71.96900177001953,µm,Spot,Position,22,1000013413,511396
111.70500183105469,74.30809783935547,µm,Spot,Position,22,1000085111,511856
166.156005859375,101.34400177001953,µm,Spot,Position,22,1000397986,517057
113.29299926757812,114.90599822998047,µm,Spot,Position,22,1000022172,519608
118.62100219726562,11.760700225830078,µm,Spot,Position,23,1000049435,523778
144.43600463867188,19.667999267578125,µm,Spot,Position,23,1000003690,525259
128.8459930419922,27.772600173950195,µm,Spot,Position,23,1000479062,526785
141.572998046875,31.688100814819336,µm,Spot,Position,23,1000006177,527542
86.27570343017578,32.91400146484375,µm,Spot,Position,23,1000005920,527774
43.10559844970703,47.69459915161133,µm,Spot,Position,23,1000127748,530559
104.5719985961914,58.288700103759766,µm,Spot,Position,23,1000342491,532537
101.4000015258789,66.45120239257812,µm,Spot,Position,23,1000367928,534097
84.53170013427734,67.59049987792969,µm,Spot,Position,23,1000036471,534312
94.77100372314453,68.96620178222656,µm,Spot,Position,23,1000013143,534546
75.46299743652344,72.15380096435547,µm,Spot,Position,23,1000013413,535177
166.32699584960938,100.8949966430664,µm,Spot,Position,23,1000397986,540795
113.53299713134766,114.31099700927734,µm,Spot,Position,23,1000022172,543378
118.46299743652344,11.99899959564209,µm,Spot,Position,24,1000049435,547552
144.68699645996094,20.081300735473633,µm,Spot,Position,24,1000003690,549149
129.36900329589844,27.783300399780273,µm,Spot,Position,24,1000479062,550635
141.44500732421875,31.528200149536133,µm,Spot,Position,24,1000006177,551364
86.08219909667969,32.71979904174805,µm,Spot,Position,24,1000005920,551543
42.84149932861328,47.82979965209961,µm,Spot,Position,24,1000127748,554418
101.96900177001953,66.47200012207031,µm,Spot,Position,24,1000367928,558045
84.48290252685547,67.56719970703125,µm,Spot,Position,24,1000036471,558250
94.68000030517578,69.07569885253906,µm,Spot,Position,24,1000013143,558531
75.32740020751953,72.1614990234375,µm,Spot,Position,24,1000013413,559108
166.2740020751953,101.1719970703125,µm,Spot,Position,24,1000397986,564683
113.48100280761719,113.71099853515625,µm,Spot,Position,24,1000022172,567047
118.24700164794922,12.325900077819824,µm,Spot,Position,25,1000049435,571399
144.64300537109375,20.470399856567383,µm,Spot,Position,25,1000003690,572922
158.8249969482422,22.78860092163086,µm,Spot,Position,25,1000217715,573409
129.58200073242188,28.079500198364258,µm,Spot,Position,25,1000479062,574378
86.10859680175781,33.001399993896484,µm,Spot,Position,25,1000005920,575263
19.62929916381836,47.683998107910156,µm,Spot,Position,25,1000459288,578010
42.874000549316406,47.97600173950195,µm,Spot,Position,25,1000127748,578050
104.22799682617188,57.72380065917969,µm,Spot,Position,25,1000342491,579961
94.61810302734375,68.87920379638672,µm,Spot,Position,25,1000013143,582047
75.3666000366211,72.84919738769531,µm,Spot,Position,25,1000013413,582831
111.98999786376953,74.96189880371094,µm,Spot,Position,25,1000085111,583258
166.66200256347656,101.58799743652344,µm,Spot,Position,25,1000397986,588428
61.980098724365234,6.747690200805664,µm,Spot,Position,26,1000593969,593969
118.12300109863281,12.515899658203125,µm,Spot,Position,26,1000049435,595070
158.91299438476562,22.972900390625,µm,Spot,Position,26,1000217715,597026
129.13900756835938,28.244600296020508,µm,Spot,Position,26,1000479062,598091
140.8990020751953,31.392200469970703,µm,Spot,Position,26,1000006177,598667
86.30460357666016,33.05220031738281,µm,Spot,Position,26,1000005920,598987
42.63010025024414,47.86429977416992,µm,Spot,Position,26,1000127748,601802
104.6969985961914,57.627498626708984,µm,Spot,Position,26,1000342491,603675
94.66400146484375,69.29309844970703,µm,Spot,Position,26,1000013143,605931
75.36900329589844,72.87020111083984,µm,Spot,Position,26,1000013413,606638
111.71399688720703,74.73290252685547,µm,Spot,Position,26,1000085111,607001
166.56300354003906,101.48799896240234,µm,Spot,Position,26,1000397986,612213
105.49199676513672,109.697998046875,µm,Spot,Position,26,1000613749,613749
61.80619812011719,6.851150035858154,µm,Spot,Position,27,1000593969,617787
118.22599792480469,12.501700401306152,µm,Spot,Position,27,1000049435,618906
158.48800659179688,22.902700424194336,µm,Spot,Position,27,1000217715,620878
128.73599243164062,27.776199340820312,µm,Spot,Position,27,1000479062,621804
141.10699462890625,31.26129913330078,µm,Spot,Position,27,1000006177,622494
86.98040008544922,32.98749923706055,µm,Spot,Position,27,1000005920,622819
42.82590103149414,47.47090148925781,µm,Spot,Position,27,1000127748,625516
84.89540100097656,67.1239013671875,µm,Spot,Position,27,1000036471,629251
94.68270111083984,69.1863021850586,µm,Spot,Position,27,1000013143,629638
75.54650115966797,72.47530364990234,µm,Spot,Position,27,1000013413,630274
105.3550033569336,109.802001953125,µm,Spot,Position,27,1000613749,637554
118.24099731445312,12.58650016784668,µm,Spot,Position,28,1000049435,642724
158.66400146484375,22.971599578857422,µm,Spot,Position,28,1000217715,644627
128.9199981689453,27.99650001525879,µm,Spot,Position,28,1000479062,645563
141.36399841308594,31.770999908447266,µm,Spot,Position,28,1000006177,646274
87.25350189208984,32.99089813232422,µm,Spot,Position,28,1000005920,646529
42.7135009765625,47.41579818725586,µm,Spot,Position,28,1000127748,649223
104.89800262451172,57.250099182128906,µm,Spot,Position,28,1000342491,651186
103.61299896240234,65.97209930419922,µm,Spot,Position,28,1000367928,652861
85.13040161132812,67.19429779052734,µm,Spot,Position,28,1000036471,653067
95.15840148925781,69.23930358886719,µm,Spot,Position,28,1000013143,653481
166.34100341796875,101.37100219726562,µm,Spot,Position,28,1000397986,659659
62.16230010986328,6.083539962768555,µm,Spot,Position,29,1000593969,665192
117.83300018310547,12.484800338745117,µm,Spot,Position,29,1000049435,666396
128.63900756835938,27.957199096679688,µm,Spot,Position,29,1000479062,669298
141.5449981689453,31.878000259399414,µm,Spot,Position,29,1000006177,670021
87.03690338134766,33.191001892089844,µm,Spot,Position,29,1000005920,670273
42.82789993286133,47.43470001220703,µm,Spot,Position,29,1000127748,672986
19.555700302124023,47.76539993286133,µm,Spot,Position,29,1000459288,673047
94.7427978515625,69.3761978149414,µm,Spot,Position,29,1000013143,677196
166.4550018310547,101.4520034790039,µm,Spot,Position,29,1000397986,683430
105.59300231933594,109.447998046875,µm,Spot,Position,29,1000613749,684952
62.347801208496094,6.390359878540039,µm,Spot,Position,30,1000593969,688970
117.60399627685547,12.183699607849121,µm,Spot,Position,30,1000049435,690072
158.71800231933594,23.27199935913086,µm,Spot,Position,30,1000217715,692172
128.88499450683594,27.26849937438965,µm,Spot,Position,30,1000479062,692908
141.3730010986328,31.997900009155273,µm,Spot,Position,30,1000006177,693809
87.00309753417969,33.305599212646484,µm,Spot,Position,30,1000005920,694098
42.656898498535156,47.33470153808594,µm,Spot,Position,30,1000127748,696728
104.91500091552734,57.80720138549805,µm,Spot,Position,30,1000342491,698782
85.26419830322266,66.93779754638672,µm,Spot,Position,30,1000036471,700525
166.281005859375,101.45600128173828,µm,Spot,Position,30,1000397986,707030
62.257301330566406,6.729529857635498,µm,Spot,Position,31,1000593969,712583
117.80699920654297,12.327400207519531,µm,Spot,Position,31,1000049435,713671
159.16900634765625,23.234500885009766,µm,Spot,Position,31,1000217715,715737
129.09500122070312,26.896699905395508,µm,Spot,Position,31,1000479062,716439
141.5290069580078,32.138099670410156,µm,Spot,Position,31,1000006177,717440
86.66539764404297,33.252899169921875,µm,Spot,Position,31,1000005920,717610
43.00849914550781,47.451698303222656,µm,Spot,Position,31,1000127748,720308
19.765600204467773,47.740501403808594,µm,Spot,Position,31,1000459288,720393
105.0250015258789,57.30569839477539,µm,Spot,Position,31,1000342491,722207
104.10700225830078,66.62159729003906,µm,Spot,Position,31,1000367928,723932
95.154296875,69.97789764404297,µm,Spot,Position,31,1000013143,724642
165.98599243164062,101.40699768066406,µm,Spot,Position,31,1000397986,730650
117.72200012207031,12.296799659729004,µm,Spot,Position,32,1000049435,737430
158.74000549316406,23.13960075378418,µm,Spot,Position,32,1000217715,739481
128.91799926757812,26.678499221801758,µm,Spot,Position,32,1000479062,740168
141.697998046875,32.15890121459961,µm,Spot,Position,32,1000006177,741173
86.19029998779297,33.18949890136719,µm,Spot,Position,32,1000005920,741345
42.814998626708984,47.779701232910156,µm,Spot,Position,32,1000127748,744105
19.672300338745117,47.964900970458984,µm,Spot,Position,32,1000459288,744129
104.9000015258789,57.25749969482422,µm,Spot,Position,32,1000342491,745952
104.36499786376953,66.87139892578125,µm,Spot,Position,32,1000367928,747711
95.04679870605469,70.06659698486328,µm,Spot,Position,32,1000013143,748421
166.0749969482422,101.30500030517578,µm,Spot,Position,32,1000397986,754362
117.8010025024414,12.269200325012207,µm,Spot,Position,33,1000049435,761040
158.55799865722656,22.916900634765625,µm,Spot,Position,33,1000217715,763109
128.7689971923828,26.524999618530273,µm,Spot,Position,33,1000479062,763799
141.83200073242188,32.43709945678711,µm,Spot,Position,33,1000006177,764925
85.50019836425781,33.359901428222656,µm,Spot,Position,33,1000005920,765099
42.807498931884766,47.97209930419922,µm,Spot,Position,33,1000127748,767814
104.78700256347656,57.29079818725586,µm,Spot,Position,33,1000342491,769645
104.26799774169922,67.46920013427734,µm,Spot,Position,33,1000367928,771587
166.33200073242188,101.70700073242188,µm,Spot,Position,33,1000397986,778266
105.3740005493164,109.51899719238281,µm,Spot,Position,33,1000613749,779733
61.31039810180664,6.334849834442139,µm,Spot,Position,34,1000593969,783638
118.08399963378906,11.993000030517578,µm,Spot,Position,34,1000049435,784690
158.8000030517578,22.901899337768555,µm,Spot,Position,34,1000217715,786752
128.7779998779297,26.881900787353516,µm,Spot,Position,34,1000479062,787511
141.98599243164062,32.40449905395508,µm,Spot,Position,34,1000006177,788580
