Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
80.125,48.14139938354492,µm,Spot,Position,9,1000039671,75799
72.97530364990234,49.640201568603516,µm,Spot,Position,9,1000066875,75910
21.322200775146484,51.54090118408203,µm,Spot,Position,9,1000003818,76056
54.27040100097656,53.57460021972656,µm,Spot,Position,9,1000012890,76191
152.60699462890625,58.06760025024414,µm,Spot,Position,9,1000076540,76540
119.3489990234375,78.43499755859375,µm,Spot,Position,9,1000060019,78025
3.287139892578125,87.6438980102539,µm,Spot,Position,9,1000006413,78666
113.68000030517578,89.2240982055664,µm,Spot,Position,9,1000078776,78776
104.84100341796875,90.25599670410156,µm,Spot,Position,9,1000024641,78879
141.29299926757812,91.66680145263672,µm,Spot,Position,9,1000051905,78980
45.52439880371094,107.63600158691406,µm,Spot,Position,9,1000007806,80099
